,03001,03002,03003,03005,03007,03008,03010,03011,03016,03018,02001,02002,02003,02004,02005,02006,02011,02012,01001,01005,01007,01009,01011,01012,01014,01015,01016,01018,01019,01020,01023,00002,00004,00008,00011,00013
584,4.0530556941192787e-10,4.2992761475120305e-10,1.0638027444454631e-10,1.6452770488194598e-10,3.919590920530775e-10,2.4626722912139454e-10,3.632554255913032e-10,4.3588637484902446e-10,6.114574890495264e-10,3.0634408044041885e-10,4.156213749546586e-10,4.275653745093657e-10,6.09805651503189e-10,1.0632889280562498e-09,5.687855175157395e-10,4.583620354887161e-10,5.613974251730719e-10,7.38262185310953e-10,4.234036177063527e-10,1.2371631389117614e-10,2.3611762910557203e-10,5.16699622355529e-10,6.755156333776054e-10,4.106325099524121e-10,3.6807509026122925e-10,4.917097223989874e-11,4.41768243940673e-10,3.151071468291481e-10,5.241857588593433e-10,2.829672841899397e-10,6.132502776818946e-10,3.597909787950282e-11,1.4360455171952923e-10,4.839493764689039e-10,5.720043674697113e-10,3.064900742543874e-10
585,4.093655376688278e-10,4.40563858238436e-10,9.20200391666263e-11,1.8848593503319217e-10,3.869471729497614e-10,2.567929296258474e-10,3.6184960229711745e-10,4.3495199440805593e-10,5.932144604404141e-10,3.181938248972573e-10,4.179432571595642e-10,4.3433684676528364e-10,6.109653301436084e-10,1.0590808632151914e-09,5.314652385676088e-10,4.659587520558808e-10,5.619022606872378e-10,7.314784401367475e-10,4.1726986821944693e-10,1.260103919726681e-10,1.822586651708919e-10,5.246823341706644e-10,6.812076793353577e-10,3.9905703476089015e-10,3.572197252547544e-10,5.2548212699075413e-11,4.3833047090565493e-10,2.899636056018738e-10,5.230911128873243e-10,2.892673760858589e-10,5.905945246927685e-10,3.9729598362021704e-11,1.7082840909055697e-10,4.68157716204959e-10,5.798347898120146e-10,3.0307420154658457e-10
586,4.1610710038282744e-10,4.5340479091071194e-10,7.966870454479456e-11,2.066341152134645e-10,3.790868653163463e-10,2.574055079911096e-10,3.577656941111804e-10,4.441966753766259e-10,5.768087393181804e-10,3.24985245289455e-10,4.1426767468208155e-10,4.421670631419151e-10,6.118171118446797e-10,1.0568729765541762e-09,5.041684883086337e-10,4.667346043723001e-10,5.684815432345855e-10,7.327261223946606e-10,4.1923328353751414e-10,1.3943783953711095e-10,1.518898891522979e-10,5.262144286313406e-10,6.742948719123421e-10,3.7536855295689986e-10,3.254891699070796e-10,6.890418600595482e-11,4.4219187122709887e-10,2.461826816110021e-10,5.150536154787849e-10,2.9443158482047034e-10,5.45622214237919e-10,4.260217735995835e-11,1.4816173533923373e-10,4.685587252825376e-10,5.792579670855648e-10,3.083129320528904e-10
587,3.764742810050998e-10,4.553617999995756e-10,6.176289456448625e-11,2.154710323615562e-10,3.658387250352723e-10,2.530834459785256e-10,3.557543039275421e-10,4.5024281472631713e-10,5.811027700183153e-10,3.3652624133375913e-10,4.1688830516383893e-10,4.4611451791931185e-10,6.108731836773585e-10,1.072514923975544e-09,5.315149703480324e-10,4.604446811296884e-10,5.838856119885447e-10,7.657095922024377e-10,4.3625071376562856e-10,1.606328501361805e-10,1.534743267949197e-10,5.247941050962708e-10,6.756301430202925e-10,3.757713903348667e-10,3.369710650231506e-10,9.324905024871957e-11,4.421060446650381e-10,2.0038813462390022e-10,5.055753147310702e-10,2.986693638995598e-10,5.464667072062414e-10,5.355473849071522e-11,1.1395787574821079e-10,4.6355166324987255e-10,6.021635562842356e-10,3.1494183675868773e-10
588,3.504034238387553e-10,4.5321766713934337e-10,3.5065269674847164e-11,2.1719030518621908e-10,3.611515038057038e-10,2.5007364562851313e-10,3.4953164158283486e-10,4.4121524404375653e-10,5.908756031053898e-10,3.479437447650342e-10,4.416662254754207e-10,4.485085627509647e-10,5.992901326090527e-10,1.0749994267224474e-09,5.328332941267092e-10,4.543133982273533e-10,5.916264474786807e-10,8.09417698044668e-10,4.270377343883644e-10,1.7591914833067418e-10,1.4765054905470337e-10,5.290738552906561e-10,6.417879687941893e-10,3.7341900886197833e-10,3.4301772561902715e-10,8.197775739450936e-11,4.3576893625037484e-10,1.9326199546848207e-10,5.082555319248673e-10,2.9912586985198754e-10,5.647537626282927e-10,6.067877464461249e-11,8.534413710589167e-11,4.3978403350564657e-10,6.192337304571866e-10,3.1206928221475684e-10
589,3.645208948867348e-10,4.485141271131951e-10,3.345177516525535e-11,1.9861858739358264e-10,3.446982641753401e-10,2.4680315729147937e-10,3.385627203185116e-10,4.369748734623439e-10,6.040240514367204e-10,3.4014832979389277e-10,4.699085952967835e-10,4.450925850730399e-10,5.941654787184675e-10,1.0464727059890536e-09,5.312752634115083e-10,4.4317936819655317e-10,5.983325832535996e-10,8.307047996531794e-10,4.26373014799724e-10,1.6785322891428505e-10,1.3925262748443795e-10,5.246229982291587e-10,5.993547210282541e-10,3.653941450304612e-10,3.356795456616688e-10,6.303375506858594e-11,4.386514012640666e-10,2.2027985752883241e-10,5.107680586961398e-10,2.936985962813215e-10,5.6504623285722e-10,4.4232134482381596e-11,8.586908457968182e-11,4.3387812048809886e-10,5.916156356302541e-10,3.078693991938983e-10
590,3.6927078974654334e-10,4.340826019821021e-10,6.639621552610359e-11,1.8102035163930842e-10,3.345166899502211e-10,2.4449799240285253e-10,3.295023543246043e-10,4.389879204245363e-10,6.131184016610415e-10,3.42777465162866e-10,4.726807587390019e-10,4.4570839192984325e-10,5.99079560041351e-10,1.0787983999617118e-09,5.473273700025305e-10,4.4099208066452067e-10,6.072491316683381e-10,8.315628838626057e-10,4.539056210181213e-10,1.6222019436387854e-10,1.4798133833086705e-10,5.104539749119764e-10,5.976075927657768e-10,3.6379825524407676e-10,3.4531649431674613e-10,5.970763600645873e-11,4.448057121462567e-10,2.7522357094074567e-10,5.057007118861846e-10,2.90746725280539e-10,5.710676033773369e-10,2.9601432928634476e-11,9.603477771540688e-11,4.3495915884017346e-10,5.622151853783213e-10,2.985080102268939e-10
591,3.36020678229716e-10,4.1517987194460675e-10,7.582952349642782e-11,1.7339805687765523e-10,3.3827016401374307e-10,2.272313845728296e-10,3.313016116026629e-10,4.417523248352845e-10,6.083070211848644e-10,3.450989823307638e-10,4.672764168930386e-10,4.510183871125143e-10,5.905650073904177e-10,1.1348006617655656e-09,5.565603703689297e-10,4.387689148199338e-10,6.034860107962113e-10,8.126613988204903e-10,4.930208143846099e-10,1.7878910410563144e-10,1.7835771810181066e-10,5.005474813138593e-10,6.042820457346814e-10,3.6493057956817326e-10,3.583674359976801e-10,6.702614380238245e-11,4.401525255768879e-10,3.24938061491939e-10,4.992227338297503e-10,2.860168674087992e-10,5.597050582292457e-10,7.1153395372618346e-12,8.230113767214266e-11,4.49512374987138e-10,5.333312460933332e-10,2.9315204121181366e-10
592,2.924197864721561e-10,4.08082625232888e-10,6.666516882933165e-11,1.5484042825269044e-10,3.3403676339730694e-10,2.1432148377911922e-10,3.392784539338023e-10,4.5745721949290547e-10,6.164092803481688e-10,3.311142749496654e-10,4.3887135503083206e-10,4.5480713598190476e-10,5.944712378824434e-10,1.1331826230994365e-09,5.561499726544601e-10,4.248830771606543e-10,5.962339611139262e-10,8.014442117009703e-10,5.029465754773211e-10,1.8915890709531653e-10,2.3234775224831215e-10,4.903306646718243e-10,6.094572812448885e-10,3.851943590654619e-10,3.4989989297480507e-10,7.412828061730938e-11,4.337950477931209e-10,3.383615717415717e-10,4.868013240309668e-10,2.875759694968897e-10,4.935012274778558e-10,3.2245351814997853e-12,7.35827489753368e-11,4.72972054748886e-10,5.100803042235364e-10,2.9806319293797503e-10
593,2.812911647356768e-10,4.067042687798321e-10,5.796785903630979e-11,1.4565872441227336e-10,3.3639179092899804e-10,2.1952769164618458e-10,3.411065902853526e-10,4.6105919719263385e-10,6.385483347050653e-10,3.266379279253204e-10,4.1339758570746016e-10,4.665090546974003e-10,6.053746761245953e-10,1.0965252999988058e-09,5.233109175594033e-10,4.0040133672761643e-10,5.91124726530698e-10,7.906314077042279e-10,5.138087893108854e-10,1.852018036258779e-10,2.6866025894972226e-10,4.756339922413519e-10,6.034569832904747e-10,4.0440980799192966e-10,3.262393163586824e-10,8.970862135830187e-11,4.3325224747893265e-10,3.4292834686593034e-10,4.871932668341269e-10,2.992349196197932e-10,4.3922670751352937e-10,4.8897690358525066e-12,6.467459709351458e-11,4.5706244973964565e-10,5.073013808028187e-10,2.9218144462997755e-10
594,2.8814577890562687e-10,4.084120582001448e-10,4.874751273610796e-11,1.3423699360230307e-10,3.5010605295343713e-10,2.190489875159657e-10,3.3770024344219225e-10,4.419487052287869e-10,6.368231981608998e-10,3.3002668875743533e-10,4.2104573596394917e-10,4.843767022659522e-10,6.028691234734947e-10,1.0429821545071805e-09,4.987017764666694e-10,3.839479018903689e-10,5.896313685632752e-10,7.723929703633665e-10,5.497147840424806e-10,1.7056782917048737e-10,2.8550448535881587e-10,4.683834925896383e-10,5.906868950860352e-10,3.9933126588191997e-10,3.389259424756746e-10,1.0810516868622392e-10,4.35185429691588e-10,3.519249614716043e-10,4.948936345166677e-10,3.081880325919822e-10,4.3152755289701465e-10,4.243603826032516e-12,7.469073822545977e-11,4.296827869885477e-10,5.019744836329424e-10,2.7928112994070016e-10
595,2.872594098471965e-10,4.21455456169037e-10,3.324964369909241e-11,1.1980017623818085e-10,3.607916905513468e-10,2.2572191349806404e-10,3.406262001042464e-10,4.3098545803286774e-10,6.090891238415179e-10,3.245758244052025e-10,4.0567406493374006e-10,4.895586709207872e-10,5.881772448481299e-10,1.008768310684175e-09,5.050634627700339e-10,3.9918899744443903e-10,5.966422307161555e-10,7.750105129398472e-10,5.722829026510208e-10,1.4022878636168193e-10,3.1010307977439234e-10,4.597991207193704e-10,5.850887462126271e-10,3.9741385477681264e-10,3.4947119499000635e-10,1.1337432346031681e-10,4.3403613403244087e-10,3.3552636737677343e-10,4.970003847423518e-10,3.220970069361328e-10,4.117647461026214e-10,2.9081356690758983e-11,9.250655630592302e-11,4.1577364777347875e-10,5.130211532862177e-10,2.6440235952186273e-10
596,2.742788645976922e-10,4.2713619745136235e-10,4.4312236113205966e-12,9.825197587892314e-11,3.6390264915928296e-10,2.3039976288386826e-10,3.5082183651364456e-10,4.303662021452695e-10,6.220110410340116e-10,3.1320138796104637e-10,3.6918228562061785e-10,4.901502835118249e-10,5.568265333305506e-10,9.838965134196025e-10,4.907983748885961e-10,4.207042097306935e-10,5.942263190805789e-10,7.713260510233524e-10,5.862858489414094e-10,1.338890010141206e-10,2.9937108975439174e-10,4.5377184428230995e-10,5.992378444579941e-10,3.861315525855754e-10,3.471795222985367e-10,1.199558520217571e-10,4.360364713808748e-10,2.9384263148016864e-10,4.994444374489454e-10,3.300750086134916e-10,3.9522930647631597e-10,4.19826974880564e-11,8.198961956233576e-11,4.2314483392047737e-10,5.277727939258621e-10,2.607695539193661e-10
597,2.8169951332799923e-10,4.275784177253165e-10,-3.150703590593695e-12,8.621350795195583e-11,3.6272169095675183e-10,2.3201103915912108e-10,3.5888470562982775e-10,4.31974162995026e-10,6.478196510114921e-10,3.1452264240302233e-10,3.7734276915102876e-10,4.927868930946929e-10,5.344585378874227e-10,9.665926155097792e-10,4.4372144752952397e-10,4.201375066855285e-10,5.93938775785772e-10,7.886478118331041e-10,5.82050455425492e-10,1.5446133962902658e-10,2.924406888891728e-10,4.4849470412218884e-10,6.103628385140541e-10,3.7225454428656216e-10,3.593003482047012e-10,1.22476737528285e-10,4.434767432142014e-10,2.687647314028834e-10,5.010322072109092e-10,3.378661006399787e-10,4.1602442539488226e-10,4.263366917335319e-11,8.45672574981506e-11,4.3678268968760434e-10,5.340667132055258e-10,2.664944861705835e-10
598,2.8627326232984124e-10,4.39925041152036e-10,1.6522546634732243e-11,1.1219485210083365e-10,3.6140144588518545e-10,2.397181663068636e-10,3.588810046513167e-10,4.391473263510688e-10,6.552350902638264e-10,3.2545038733439117e-10,3.9809009842392873e-10,4.907315343349663e-10,5.21442428271783e-10,9.602465302917366e-10,4.321375105972556e-10,4.0649466877408326e-10,6.063045414661323e-10,7.955460004109218e-10,5.645925921746204e-10,1.7182007225260371e-10,3.143209162341803e-10,4.4658990072441467e-10,6.099482998312162e-10,3.7864610165754967e-10,3.691951696619057e-10,1.082462220109814e-10,4.439737630596605e-10,2.7523467032382075e-10,5.00883040631815e-10,3.479980783988008e-10,4.475014492582355e-10,2.9295735261690974e-11,1.1090231705209748e-10,4.469849537807783e-10,5.364524278466988e-10,2.651060150282013e-10
599,2.501683192475957e-10,4.4679851614700627e-10,3.602052520218504e-11,1.4453695881189037e-10,3.728592372456723e-10,2.2947598349337532e-10,3.622492913793748e-10,4.440302941634755e-10,6.779664622656185e-10,3.2383264407940046e-10,3.9137536850836557e-10,4.755451706421741e-10,5.165773765839691e-10,9.715384668683427e-10,4.6307189418571735e-10,4.148920720393718e-10,6.169592299994094e-10,7.66976679228813e-10,5.566113205244247e-10,1.8524564188694993e-10,3.1108148496467026e-10,4.581388518804035e-10,6.019901559658081e-10,3.9727814055684985e-10,3.8347936226656147e-10,1.0824126964316507e-10,4.45534856989936e-10,2.7055488161245645e-10,4.961796398057178e-10,3.507406396079133e-10,4.652815551496775e-10,7.919436512824212e-12,1.219549652161221e-10,4.552725925758403e-10,5.494847635902491e-10,2.537422801189262e-10
600,2.198106892963527e-10,4.4766365732976177e-10,7.01897325770652e-11,1.6598718480091234e-10,3.726853059950106e-10,2.2250129038385912e-10,3.7042019233504714e-10,4.355714319327557e-10,7.225821339151901e-10,3.204096994957197e-10,3.742935816755373e-10,4.6338365146195843e-10,5.088283276226933e-10,9.849463137437004e-10,4.925826280363715e-10,4.255560741926952e-10,6.230742971958831e-10,7.695686287587241e-10,5.642440053213807e-10,1.773049416447883e-10,2.8828988770850815e-10,4.6299076871223916e-10,5.981346573802856e-10,4.0904317125623167e-10,3.805237773081178e-10,1.2641366872939543e-10,4.4919416029936023e-10,2.627613763752756e-10,4.952066298290307e-10,3.4950253829297997e-10,5.216974158460982e-10,6.674876271382943e-13,9.832093481398092e-11,4.62958542136842e-10,5.475421105082198e-10,2.467899121536692e-10
601,2.222632980725274e-10,4.44020213015386e-10,1.011793143878e-10,1.711040131051069e-10,3.7191894644458595e-10,2.113343743160073e-10,3.6362036161837285e-10,4.1880850055310963e-10,7.181618936591441e-10,3.262992080957595e-10,3.7089397095022125e-10,4.710262607130329e-10,5.147640692900557e-10,9.636403148019705e-10,5.036067615442296e-10,4.1917260097290095e-10,6.172716164300598e-10,7.73747786273391e-10,5.739733806549488e-10,1.518219534164418e-10,2.7260043792841577e-10,4.6377941273397935e-10,6.026509181402312e-10,4.032636577338372e-10,3.918518293138508e-10,1.41698612120501e-10,4.4610342583353646e-10,2.752238708519303e-10,4.9664379113744e-10,3.434686968391193e-10,5.846801155239985e-10,1.1691863813642585e-11,7.173365711511784e-11,4.5735319542682183e-10,5.004297329072594e-10,2.507737756345406e-10
602,2.2821343462308068e-10,4.4744106823412616e-10,1.0782580141810902e-10,1.6822953519430816e-10,3.825860511616974e-10,2.0276012035651815e-10,3.485620615373539e-10,4.2097033046416963e-10,6.89858594724728e-10,3.295379526187876e-10,3.608793317869538e-10,4.909099756473144e-10,5.252528984026131e-10,8.324146688680647e-10,4.773732168173408e-10,4.01812919174243e-10,6.127359575058014e-10,7.584243763618756e-10,5.832547072737464e-10,1.4152801919012245e-10,2.617632857392277e-10,4.478818217914459e-10,5.917380026034549e-10,3.9700831879950354e-10,3.970946394607053e-10,1.5145127004231779e-10,4.408010337469997e-10,2.850424793183044e-10,4.970368279100013e-10,3.470713080561315e-10,6.359370799673509e-10,2.1427337726587952e-11,4.46697911642414e-11,4.5597472590050065e-10,4.514707532591221e-10,2.5168172398115537e-10
603,2.3057097260559966e-10,4.502729873960228e-10,1.1099739979231655e-10,1.484590736390741e-10,3.803640492571244e-10,2.0588420892266687e-10,3.3761984275942647e-10,4.3413476496325887e-10,6.892612084718976e-10,3.269988127592599e-10,3.5229826133912426e-10,5.04381768910606e-10,5.534598967280991e-10,6.517345082127146e-10,4.582523235277842e-10,3.7736406577810263e-10,6.080602163420733e-10,7.475433521184918e-10,5.960499053239147e-10,1.3751850887471318e-10,2.650000468449687e-10,4.290285280108074e-10,5.926123248040309e-10,3.9559760170349045e-10,3.7030784201389914e-10,1.6057682817704835e-10,4.3178283497128695e-10,2.762654204517713e-10,4.909186548825152e-10,3.5190514877917296e-10,6.881799625881472e-10,1.8164852780571015e-11,2.4491348846025135e-11,4.666707780124629e-10,4.3216006099383584e-10,2.4295034463930837e-10
604,2.3494668857075225e-10,4.427283091046025e-10,1.0478377228981926e-10,1.3470141658145963e-10,3.7646079950577345e-10,2.1481414861611237e-10,3.409024758864229e-10,4.2901457415002266e-10,6.794075997024369e-10,3.249245545172784e-10,3.5971331328605703e-10,5.049589287827558e-10,5.846815355196707e-10,5.654684269027399e-10,4.569074305368427e-10,3.5878903073488817e-10,5.927869182322407e-10,7.607790078191929e-10,6.155088231774862e-10,1.2757120545411535e-10,2.667766759610619e-10,4.259013354854251e-10,6.053138098205464e-10,3.93724493949833e-10,3.634970177831711e-10,1.6454527490260792e-10,4.2665834151166683e-10,2.805967285398416e-10,4.787703726001508e-10,3.4532250256513027e-10,6.838914433936467e-10,-1.1222568670544307e-12,4.507909149047773e-11,4.659479864863075e-10,4.1835660885417255e-10,2.3675141259667577e-10
605,2.4416793989766165e-10,4.3689961777296393e-10,1.170509194698064e-10,1.4779390445484503e-10,3.763800987760433e-10,2.1466568996740513e-10,3.5100685439997674e-10,4.2422077707378563e-10,6.93601888976876e-10,3.1888516474432524e-10,3.608155081892085e-10,5.013994556301363e-10,5.739397157601469e-10,5.182333448405333e-10,4.576657208023892e-10,3.4506946681699623e-10,5.767973599159732e-10,7.695128668117848e-10,6.252093127781922e-10,1.211153757788561e-10,2.700099394800509e-10,4.185455375637264e-10,6.162330848310816e-10,3.907673038760617e-10,3.663964368494343e-10,1.5946630005719044e-10,4.2980481141880234e-10,3.0859497196498195e-10,4.689450574702706e-10,3.3646320549692116e-10,6.477791912112224e-10,1.7285864310498035e-12,5.6471122367420834e-11,4.668999316197893e-10,4.098409104634575e-10,2.4731229128005395e-10
606,2.4111992035953374e-10,4.2725501270390286e-10,1.173110340584855e-10,1.6488535448401117e-10,3.709537373832004e-10,1.918395239944917e-10,3.498475070213173e-10,4.092021565730787e-10,7.115244242111704e-10,3.025913483999504e-10,3.653340874935648e-10,4.895240216146389e-10,5.701439017307808e-10,5.045315698993555e-10,4.620143178854712e-10,3.4457198293802447e-10,5.664551778023952e-10,7.688900960714314e-10,6.455763349885417e-10,1.0256564522437323e-10,2.6134948534056816e-10,4.1134417434379895e-10,6.240375775621752e-10,4.043593495246589e-10,3.790472384150676e-10,1.5909910729134307e-10,4.278789250502754e-10,3.23207227321087e-10,4.694260826502677e-10,3.3232750747327497e-10,6.88338011592753e-10,1.1890787218594832e-11,4.930214678894165e-11,4.720106441922025e-10,4.024288639971606e-10,2.5843187230087506e-10
